count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
486,2024-12-12T12:05:07.330447+00:00,q0phizbyyoat,Execution finished,0,1860.0,Fast instance,162,1612
487,2024-12-12T12:05:09.954182+00:00,6mvizdy9a6x1,Execution finished,0,1781.0,Fast instance,66,1711
488,2024-12-12T12:05:10.156387+00:00,nqm8uucgo5t7,Execution finished,0,1792.0,Fast instance,165,1624
489,2024-12-12T12:05:12.870436+00:00,q0ph7npltslm,Execution finished,0,1844.0,Fast instance,107,1734
490,2024-12-12T12:05:13.151160+00:00,6mvi8zh2wzsa,Execution finished,0,1919.0,Fast instance,199,1718
491,2024-12-12T12:05:15.844323+00:00,nqm8x2jdl3lh,Execution finished,0,1845.0,Fast instance,143,1700
492,2024-12-12T12:05:15.947014+00:00,q0phd5fuenl1,Execution finished,0,1764.0,Fast instance,148,1613
493,2024-12-12T12:05:18.730490+00:00,6mviwrqvcndk,Execution finished,0,1759.0,Fast instance,158,1598
494,2024-12-12T12:05:18.638374+00:00,q0phmdapcq77,Execution finished,0,1655.0,Fast instance,141,1503
495,2024-12-12T12:05:21.431628+00:00,nqm88geg0853,Execution finished,0,1701.0,Fast instance,199,1500
496,2024-12-12T12:05:21.432685+00:00,q0phebdnyqht,Execution finished,0,1669.0,Fast instance,72,1594
497,2024-12-12T12:05:24.038742+00:00,6mviawvhkqmu,Execution finished,0,1539.0,Fast instance,51,1485
498,2024-12-12T12:05:24.046731+00:00,q0phu0jar8yf,Execution finished,0,1539.0,Fast instance,78,1459
499,2024-12-12T12:05:26.738722+00:00,nqm8kqo1htb5,Execution finished,0,1667.0,Fast instance,160,1504
500,2024-12-12T12:05:26.747641+00:00,q0phgezktkiw,Execution finished,0,1673.0,Fast instance,154,1510
501,2024-12-12T12:05:29.356679+00:00,6mvitk0ilxg9,Execution finished,0,1548.0,Fast instance,61,1482
502,2024-12-12T12:05:29.536761+00:00,q0ph9qnqhgyt,Execution finished,0,1722.0,Fast instance,115,1603
503,2024-12-12T12:05:32.150932+00:00,nqm8i4cdxs1h,Execution finished,0,1665.0,Fast instance,52,1611
504,2024-12-12T12:05:32.339708+00:00,6mvia9pl8sm2,Execution finished,0,1773.0,Fast instance,166,1605
505,2024-12-12T12:05:34.944868+00:00,q0ph4q2wn3ni,Execution finished,0,1762.0,Fast instance,147,1613
506,2024-12-12T12:05:35.042694+00:00,nqm81500zm6z,Execution finished,0,1671.0,Fast instance,76,1592
507,2024-12-12T12:05:51.943042+00:00,nqm85d2tp5bq,Execution finished,0,1593.0,Fast instance,84,1507
508,2024-12-12T12:05:54.636869+00:00,q0phwpxgm8as,Execution finished,0,1662.0,Fast instance,70,1589
509,2024-12-12T12:05:54.738153+00:00,nqm839brirvi,Execution finished,0,1657.0,Fast instance,147,1506
510,2024-12-12T12:05:57.336272+00:00,q0ph88o2vl3y,Execution finished,0,1666.0,Fast instance,160,1504
511,2024-12-12T12:05:57.348839+00:00,nqm8hv7fe64h,Execution finished,0,1577.0,Fast instance,157,1415
512,2024-12-12T12:06:00.342563+00:00,nqm81jmpq45d,Execution finished,0,1902.0,Fast instance,191,1709
513,2024-12-12T12:06:00.336815+00:00,q0ph7n4ynyw0,Execution finished,0,1880.0,Fast instance,84,1793
514,2024-12-12T12:06:03.048230+00:00,nqm8phii6r81,Execution finished,0,1638.0,Fast instance,128,1509
515,2024-12-12T12:06:03.034492+00:00,q0ph94vg3005,Execution finished,0,1613.0,Fast instance,109,1501
516,2024-12-12T12:06:05.842074+00:00,q0phhmtfl7nd,Execution finished,0,1666.0,Fast instance,59,1604
517,2024-12-12T12:06:05.848325+00:00,nqm82xqfwuz6,Execution finished,0,1668.0,Fast instance,148,1517
518,2024-12-12T12:06:08.635598+00:00,nqm8yme6vjeb,Execution finished,0,1694.0,Fast instance,189,1503
519,2024-12-12T12:06:08.646180+00:00,q0ph3mhelibv,Execution finished,0,1705.0,Fast instance,118,1580
520,2024-12-12T12:06:11.637289+00:00,q0phg1970x0x,Execution finished,0,1929.0,Fast instance,121,1805
521,2024-12-12T12:06:11.642935+00:00,nqm81lva2oz6,Execution finished,0,1933.0,Fast instance,124,1805
522,2024-12-12T12:06:14.649490+00:00,nqm8s2q4njpj,Execution finished,0,1872.0,Fast instance,152,1717
523,2024-12-12T12:06:14.840131+00:00,q0ph0sj1pc11,Execution finished,0,2061.0,Fast instance,154,1904
524,2024-12-12T12:06:17.534047+00:00,nqm82pmbsswv,Execution finished,0,1789.0,Fast instance,189,1599
525,2024-12-12T12:06:17.544399+00:00,q0phehuc06ah,Execution finished,0,1670.0,Fast instance,156,1512
526,2024-12-12T12:06:20.333096+00:00,q0phj1ikpqbk,Execution finished,0,1719.0,Fast instance,115,1602
527,2024-12-12T12:06:20.436009+00:00,nqm8y8bpju80,Execution finished,0,1820.0,Fast instance,214,1603
528,2024-12-12T12:06:23.142513+00:00,q0phdm592h8i,Execution finished,0,1764.0,Fast instance,153,1609
529,2024-12-12T12:06:23.236614+00:00,nqm8m61onv5i,Execution finished,0,1770.0,Fast instance,71,1697
530,2024-12-12T12:06:25.832299+00:00,q0ph4wp6rgqv,Execution finished,0,1655.0,Fast instance,151,1501
531,2024-12-12T12:06:25.842345+00:00,nqm8e3tqhs1i,Execution finished,0,1575.0,Fast instance,69,1505
532,2024-12-12T12:06:28.547122+00:00,nqm870u1wzi6,Execution finished,0,1636.0,Fast instance,120,1513
533,2024-12-12T12:06:28.638153+00:00,q0phconohver,Execution finished,0,1726.0,Fast instance,116,1607
534,2024-12-12T12:06:31.433347+00:00,q0ph6377q4vu,Execution finished,0,1759.0,Fast instance,157,1600
535,2024-12-12T12:06:31.437874+00:00,nqm86sppvwn0,Execution finished,0,1762.0,Fast instance,160,1598
536,2024-12-12T12:06:34.240878+00:00,nqm8kycucsmb,Execution finished,0,1701.0,Fast instance,190,1507
537,2024-12-12T12:06:34.240876+00:00,q0ph08b9f0bx,Execution finished,0,1700.0,Fast instance,109,1588
538,2024-12-12T12:06:37.145664+00:00,q0ph1fichcph,Execution finished,0,1843.0,Fast instance,128,1712
539,2024-12-12T12:06:37.141664+00:00,nqm89t92s8tt,Execution finished,0,1830.0,Fast instance,118,1710
540,2024-12-12T12:06:40.140717+00:00,nqm8lifmqffw,Execution finished,0,1867.0,Fast instance,159,1706
541,2024-12-12T12:06:40.045462+00:00,q0phlzwb5okx,Execution finished,0,1767.0,Fast instance,155,1610
542,2024-12-12T12:06:42.849662+00:00,q0ph74749vqa,Execution finished,0,1766.0,Fast instance,151,1613
543,2024-12-12T12:06:42.932855+00:00,nqm8dv6watg1,Execution finished,0,1761.0,Fast instance,64,1693
544,2024-12-12T12:06:45.734494+00:00,q0pha5gv8l3t,Execution finished,0,1825.0,Fast instance,122,1699
545,2024-12-12T12:06:45.737679+00:00,nqm8q8w7let6,Execution finished,0,1775.0,Fast instance,165,1606
546,2024-12-12T12:06:48.646812+00:00,nqm8l7q37vxx,Execution finished,0,1873.0,Fast instance,62,1809
547,2024-12-12T12:06:48.835626+00:00,q0phzyblkb7o,Execution finished,0,2061.0,Fast instance,155,1903
548,2024-12-12T12:07:22.248445+00:00,q0phhdg1fu35,Execution finished,0,1777.0,Fast instance,64,1711
549,2024-12-12T12:07:22.534721+00:00,nqm8rlt3dyhy,Execution finished,0,1868.0,Fast instance,166,1700
550,2024-12-12T12:07:25.145631+00:00,q0phkmofji4c,Execution finished,0,1814.0,Fast instance,106,1705
551,2024-12-12T12:07:25.439202+00:00,nqm8l8iec52l,Execution finished,0,1799.0,Fast instance,110,1685
552,2024-12-12T12:07:28.035429+00:00,q0ph3ojg2lsk,Execution finished,0,1836.0,Fast instance,130,1703
553,2024-12-12T12:07:28.331496+00:00,nqm8rj49oi88,Execution finished,0,1855.0,Fast instance,59,1794
554,2024-12-12T12:07:30.941532+00:00,q0phr47xw2kb,Execution finished,0,1790.0,Fast instance,89,1699
555,2024-12-12T12:07:31.135306+00:00,nqm85mbqmkco,Execution finished,0,1766.0,Fast instance,73,1690
556,2024-12-12T12:07:34.044419+00:00,q0phtof8www1,Execution finished,0,2009.0,Fast instance,196,1811
557,2024-12-12T12:07:34.138925+00:00,nqm8d4z7y1q7,Execution finished,0,1972.0,Fast instance,167,1803
558,2024-12-12T12:07:36.739176+00:00,q0ph86dqedfz,Execution finished,0,1625.0,Fast instance,118,1505
559,2024-12-12T12:07:36.839088+00:00,nqm8iewymkf4,Execution finished,0,1649.0,Fast instance,140,1508
560,2024-12-12T12:07:39.642203+00:00,nqm8odyd7qnj,Execution finished,0,1768.0,Fast instance,63,1694
561,2024-12-12T12:07:39.731047+00:00,q0ph0gme5pt9,Execution finished,0,1857.0,Fast instance,159,1612
562,2024-12-12T12:07:42.531412+00:00,q0phl220e80u,Execution finished,0,1785.0,Fast instance,89,1694
563,2024-12-12T12:07:42.539306+00:00,nqm8wyazqaaq,Execution finished,0,1778.0,Fast instance,74,1702
564,2024-12-12T12:07:45.330499+00:00,q0ph36vdu9d3,Execution finished,0,1722.0,Fast instance,54,1583
565,2024-12-12T12:07:45.336633+00:00,nqm85gzaegdk,Execution finished,0,1728.0,Fast instance,123,1603
566,2024-12-12T12:07:48.042880+00:00,q0phugw06fqz,Execution finished,0,1680.0,Fast instance,73,1605
567,2024-12-12T12:07:48.037141+00:00,nqm81k07cqea,Execution finished,0,1669.0,Fast instance,67,1599
568,2024-12-12T12:07:51.032941+00:00,nqm8jqjt4c1g,Execution finished,0,1966.0,Fast instance,161,1803
569,2024-12-12T12:07:51.032814+00:00,q0ph16o1akku,Execution finished,0,1950.0,Fast instance,70,1876
570,2024-12-12T12:07:53.733385+00:00,q0phnwu83h08,Execution finished,0,1666.0,Fast instance,163,1500
571,2024-12-12T12:07:53.752494+00:00,nqm8ri6sfkl4,Execution finished,0,1685.0,Fast instance,162,1513
572,2024-12-12T12:07:56.635022+00:00,nqm83ktnshat,Execution finished,0,1871.0,Fast instance,168,1701
573,2024-12-12T12:07:56.545138+00:00,q0phg67vp5kh,Execution finished,0,1758.0,Fast instance,61,1694
574,2024-12-12T12:07:59.547063+00:00,q0phe0xu4egt,Execution finished,0,1910.0,Fast instance,192,1716
575,2024-12-12T12:07:59.540634+00:00,nqm85w5f5uuk,Execution finished,0,1874.0,Fast instance,74,1797
576,2024-12-12T12:08:02.637874+00:00,nqm8d6sor4kg,Execution finished,0,2018.0,Fast instance,112,1903
577,2024-12-12T12:08:02.645851+00:00,q0php4k1s0dz,Execution finished,0,2025.0,Fast instance,108,1914
578,2024-12-12T12:08:05.639363+00:00,q0phuz1h190l,Execution finished,0,1962.0,Fast instance,58,1902
579,2024-12-12T12:08:05.742757+00:00,nqm8u6145lut,Execution finished,0,2063.0,Fast instance,149,1911
580,2024-12-12T12:08:08.637150+00:00,nqm84qciuxdx,Execution finished,0,1882.0,Fast instance,88,1791
581,2024-12-12T12:08:08.544841+00:00,q0phvupxiurn,Execution finished,0,1770.0,Fast instance,66,1702
582,2024-12-12T12:08:11.546882+00:00,q0ph1jqrgu4d,Execution finished,0,1922.0,Fast instance,109,1811
583,2024-12-12T12:08:11.735875+00:00,nqm8csupf2q3,Execution finished,0,2059.0,Fast instance,153,1903
584,2024-12-12T12:08:14.244186+00:00,q0phs7iexl5a,Execution finished,0,1653.0,Fast instance,55,1596
585,2024-12-12T12:08:14.549254+00:00,nqm8bsw4c6pp,Execution finished,0,1784.0,Fast instance,166,1616
586,2024-12-12T12:08:17.239844+00:00,q0phdn5knhik,Execution finished,0,1889.0,Fast instance,183,1704
587,2024-12-12T12:08:17.442592+00:00,nqm8l8l0f9lz,Execution finished,0,1780.0,Fast instance,74,1703
588,2024-12-12T12:08:20.045132+00:00,q0phzbto17hn,Execution finished,0,1724.0,Fast instance,107,1612
589,2024-12-12T12:08:20.242323+00:00,nqm8fhnt015n,Execution finished,0,1714.0,Fast instance,116,1595
590,2024-12-12T12:08:22.639629+00:00,q0phgmw70wq6,Execution finished,0,1549.0,Fast instance,54,1491
591,2024-12-12T12:08:22.932877+00:00,nqm83hemp3rw,Execution finished,0,1652.0,Fast instance,151,1498
592,2024-12-12T12:08:25.634735+00:00,q0phvagj9y25,Execution finished,0,1885.0,Fast instance,181,1701
593,2024-12-12T12:08:25.735300+00:00,nqm8rr14m50r,Execution finished,0,1768.0,Fast instance,166,1592
594,2024-12-12T12:08:28.345714+00:00,q0phj43imkts,Execution finished,0,1677.0,Fast instance,67,1607
595,2024-12-12T12:08:28.445297+00:00,nqm8ckeg0xpf,Execution finished,0,1677.0,Fast instance,162,1512
596,2024-12-12T12:08:31.139318+00:00,nqm837upnptl,Execution finished,0,1651.0,Fast instance,143,1505
597,2024-12-12T12:08:31.141667+00:00,q0phg20ssief,Execution finished,0,1652.0,Fast instance,142,1507
598,2024-12-12T12:08:34.236590+00:00,q0phqbef0xzw,Execution finished,0,1991.0,Fast instance,182,1803
599,2024-12-12T12:08:34.230702+00:00,nqm8u7ez62mj,Execution finished,0,1984.0,Fast instance,185,1749
600,2024-12-12T12:08:36.947685+00:00,nqm8km74001o,Execution finished,0,1679.0,Fast instance,75,1602
601,2024-12-12T12:08:37.046156+00:00,q0phoc5h55z8,Execution finished,0,1767.0,Fast instance,62,1702
602,2024-12-12T12:08:39.939629+00:00,q0phwyz02yeh,Execution finished,0,1853.0,Fast instance,154,1697
603,2024-12-12T12:08:39.837552+00:00,nqm8a4hsywxl,Execution finished,0,1748.0,Fast instance,140,1605
604,2024-12-12T12:08:42.733195+00:00,nqm8ju3qkdum,Execution finished,0,1779.0,Fast instance,83,1692
605,2024-12-12T12:08:42.735681+00:00,q0phtx2yt4nb,Execution finished,0,1767.0,Fast instance,162,1602
606,2024-12-12T12:08:45.531496+00:00,q0phr969afqs,Execution finished,0,1768.0,Fast instance,167,1598
607,2024-12-12T12:08:45.534213+00:00,nqm88j2657xi,Execution finished,0,1769.0,Fast instance,167,1599
608,2024-12-12T12:08:48.249489+00:00,nqm85rmawpeh,Execution finished,0,1660.0,Fast instance,141,1516
609,2024-12-12T12:08:48.233847+00:00,q0ph42uhh5j7,Execution finished,0,1643.0,Fast instance,141,1500
610,2024-12-12T12:08:51.040298+00:00,q0phgsfb4971,Execution finished,0,1691.0,Fast instance,174,1506
611,2024-12-12T12:08:51.038179+00:00,nqm8si0uol9n,Execution finished,0,1688.0,Fast instance,182,1504
612,2024-12-12T12:08:54.040229+00:00,nqm8madunp1i,Execution finished,0,1927.0,Fast instance,59,1866
613,2024-12-12T12:08:54.144451+00:00,q0phi2mo643k,Execution finished,0,2029.0,Fast instance,127,1892
614,2024-12-12T12:08:56.862599+00:00,nqm81jrvf5gq,Execution finished,0,1781.0,Fast instance,149,1630
615,2024-12-12T12:08:57.038665+00:00,q0phps6f2zsg,Execution finished,0,1856.0,Fast instance,147,1708
616,2024-12-12T12:08:59.835491+00:00,nqm8zskp4lk1,Execution finished,0,1887.0,Fast instance,186,1699
617,2024-12-12T12:08:59.938889+00:00,q0ph83sbfhyi,Execution finished,0,1867.0,Fast instance,160,1704
618,2024-12-12T12:09:02.740546+00:00,nqm8ik2gbamg,Execution finished,0,1822.0,Fast instance,115,1704
619,2024-12-12T12:09:02.842484+00:00,q0phlq5gfdu2,Execution finished,0,1872.0,Fast instance,72,1797
620,2024-12-12T12:09:05.833666+00:00,nqm8zyf6uax8,Execution finished,0,2019.0,Fast instance,122,1894
621,2024-12-12T12:09:05.930840+00:00,q0phvh1s0lza,Execution finished,0,2055.0,Fast instance,79,1973
622,2024-12-12T12:09:09.041723+00:00,nqm870abuolu,Execution finished,0,2174.0,Fast instance,164,2008
623,2024-12-12T12:09:09.146931+00:00,q0phl6eu3knr,Execution finished,0,2185.0,Fast instance,168,2014
624,2024-12-12T12:09:12.138425+00:00,nqm85f5tqiuo,Execution finished,0,2006.0,Fast instance,195,1806
625,2024-12-12T12:09:12.134333+00:00,q0phz77q09oy,Execution finished,0,1948.0,Fast instance,145,1799
626,2024-12-12T12:09:15.343893+00:00,q0phi83m6p6i,Execution finished,0,2161.0,Fast instance,147,2011
627,2024-12-12T12:09:15.347620+00:00,nqm81t1amfpt,Execution finished,0,2163.0,Fast instance,147,2014
628,2024-12-12T12:09:18.431360+00:00,nqm8sj1mmrt8,Execution finished,0,1942.0,Fast instance,140,1800
629,2024-12-12T12:09:18.347683+00:00,q0phcs3v449q,Execution finished,0,1849.0,Fast instance,133,1714
630,2024-12-12T12:09:21.543347+00:00,q0phpl33gvv2,Execution finished,0,2159.0,Fast instance,146,2010
631,2024-12-12T12:09:21.646001+00:00,nqm8qwhwv8d8,Execution finished,0,2172.0,Fast instance,74,2096
632,2024-12-12T12:09:24.337294+00:00,q0ph1q0ujkai,Execution finished,0,1760.0,Fast instance,155,1602
633,2024-12-12T12:09:24.349383+00:00,nqm80nieqrx6,Execution finished,0,1663.0,Fast instance,145,1516
634,2024-12-12T12:09:27.142261+00:00,nqm8i21u8uhw,Execution finished,0,1745.0,Fast instance,133,1609
635,2024-12-12T12:09:27.141187+00:00,q0ph43ymqsqo,Execution finished,0,1744.0,Fast instance,133,1609
636,2024-12-12T12:09:29.941120+00:00,q0phjughzt7i,Execution finished,0,1690.0,Fast instance,179,1508
637,2024-12-12T12:09:29.935672+00:00,nqm8v8tt860s,Execution finished,0,1684.0,Fast instance,85,1596
638,2024-12-12T12:09:32.836123+00:00,q0phf2bgsl2k,Execution finished,0,1807.0,Fast instance,200,1603
639,2024-12-12T12:09:32.848759+00:00,nqm8xv43jln4,Execution finished,0,1819.0,Fast instance,200,1615
640,2024-12-12T12:09:35.546619+00:00,nqm8uq0s8z0a,Execution finished,0,1670.0,Fast instance,61,1607
641,2024-12-12T12:09:35.636536+00:00,q0ph1p6pyum9,Execution finished,0,1749.0,Fast instance,141,1605
642,2024-12-12T12:09:38.341869+00:00,nqm8cek7vidy,Execution finished,0,1747.0,Fast instance,139,1606
643,2024-12-12T12:09:38.344559+00:00,q0ph4byq6q7z,Execution finished,0,1674.0,Fast instance,70,1514
644,2024-12-12T12:09:41.147465+00:00,q0phiaqrtx7i,Execution finished,0,1774.0,Fast instance,159,1613
645,2024-12-12T12:09:41.140386+00:00,nqm8527lsgum,Execution finished,0,1765.0,Fast instance,153,1610
646,2024-12-12T12:09:44.139846+00:00,nqm8gi2j74xp,Execution finished,0,1951.0,Fast instance,61,1887
647,2024-12-12T12:09:44.234813+00:00,q0phshzet19s,Execution finished,0,2046.0,Fast instance,142,1901
648,2024-12-12T12:09:47.032013+00:00,nqm8bsfiq6eu,Execution finished,0,1842.0,Fast instance,141,1699
649,2024-12-12T12:09:47.130714+00:00,q0phe87ga7me,Execution finished,0,1863.0,Fast instance,163,1611
650,2024-12-12T12:09:49.941108+00:00,nqm856zy2ap1,Execution finished,0,1811.0,Fast instance,199,1609
651,2024-12-12T12:09:49.931523+00:00,q0ph43ur2s8w,Execution finished,0,1770.0,Fast instance,77,1690
652,2024-12-12T12:09:52.834627+00:00,q0ph65juo14u,Execution finished,0,1871.0,Fast instance,165,1703
653,2024-12-12T12:09:52.738868+00:00,nqm8pwchjcs0,Execution finished,0,1759.0,Fast instance,58,1698
654,2024-12-12T12:09:55.445679+00:00,nqm8gry9v1v9,Execution finished,0,1675.0,Fast instance,160,1512
655,2024-12-12T12:09:55.541483+00:00,q0ph6jrptiva,Execution finished,0,1673.0,Fast instance,71,1599
656,2024-12-12T12:09:58.139521+00:00,nqm8hgy6mmw0,Execution finished,0,1616.0,Fast instance,111,1503
657,2024-12-12T12:09:58.241897+00:00,q0phsh0nfwv5,Execution finished,0,1659.0,Fast instance,141,1508
658,2024-12-12T12:10:00.943412+00:00,nqm80gcl6uwv,Execution finished,0,1754.0,Fast instance,143,1609
659,2024-12-12T12:10:01.032395+00:00,q0php04trl3m,Execution finished,0,1762.0,Fast instance,68,1692
660,2024-12-12T12:10:04.039627+00:00,q0phfh0kupe0,Execution finished,0,1979.0,Fast instance,178,1799
661,2024-12-12T12:10:04.039572+00:00,nqm8eg6ip83t,Execution finished,0,1976.0,Fast instance,84,1890
662,2024-12-12T12:10:06.746205+00:00,nqm8igrga5kr,Execution finished,0,1620.0,Fast instance,107,1510
663,2024-12-12T12:10:06.941857+00:00,q0phq69oprez,Execution finished,0,1815.0,Fast instance,111,1702
664,2024-12-12T12:10:09.640468+00:00,nqm8c20rle2b,Execution finished,0,1863.0,Fast instance,150,1709
665,2024-12-12T12:10:09.837462+00:00,q0phyyws7a4c,Execution finished,0,1861.0,Fast instance,155,1705
666,2024-12-12T12:10:12.544080+00:00,nqm85jcl5k6h,Execution finished,0,1785.0,Fast instance,172,1610
667,2024-12-12T12:10:12.645579+00:00,q0ph1qxtmg2r,Execution finished,0,1774.0,Fast instance,159,1612
668,2024-12-12T12:10:15.844553+00:00,q0phynk3d6w0,Execution finished,0,1899.0,Fast instance,201,1696
669,2024-12-12T12:10:15.747427+00:00,nqm8i7u1me9f,Execution finished,0,1754.0,Fast instance,135,1614
670,2024-12-12T12:10:18.637365+00:00,nqm8idmy8u0b,Execution finished,0,1841.0,Fast instance,144,1694
671,2024-12-12T12:10:18.633953+00:00,q0phoj4wll0b,Execution finished,0,1756.0,Fast instance,153,1600
672,2024-12-12T12:10:21.543744+00:00,q0ph1zyko1f9,Execution finished,0,1775.0,Fast instance,67,1705
673,2024-12-12T12:10:21.541709+00:00,nqm865xpf2pp,Execution finished,0,1772.0,Fast instance,160,1610
674,2024-12-12T12:10:24.447762+00:00,nqm8krmx1hjp,Execution finished,0,1809.0,Fast instance,195,1612
675,2024-12-12T12:10:24.435401+00:00,q0phh1utwhir,Execution finished,0,1790.0,Fast instance,188,1599
676,2024-12-12T12:10:27.047939+00:00,q0phrgbx6wpq,Execution finished,0,1577.0,Fast instance,68,1505
677,2024-12-12T12:10:27.138334+00:00,nqm8xbqhq9ry,Execution finished,0,1646.0,Fast instance,140,1504
678,2024-12-12T12:10:29.846749+00:00,nqm8jgssu3kl,Execution finished,0,1676.0,Fast instance,160,1513
679,2024-12-12T12:10:29.936599+00:00,q0phq41y4w5h,Execution finished,0,1762.0,Fast instance,63,1697
680,2024-12-12T12:10:32.939216+00:00,nqm8ybu31flk,Execution finished,0,2007.0,Fast instance,198,1807
681,2024-12-12T12:10:32.942915+00:00,q0phyc8g6yq3,Execution finished,0,1965.0,Fast instance,150,1811
682,2024-12-12T12:10:35.739360+00:00,q0phuywcbkjw,Execution finished,0,1730.0,Fast instance,123,1604
683,2024-12-12T12:10:35.650374+00:00,nqm89dsrpwfx,Execution finished,0,1638.0,Fast instance,71,1564
684,2024-12-12T12:10:38.640339+00:00,nqm8x9z6kwtr,Execution finished,0,1875.0,Fast instance,169,1704
685,2024-12-12T12:10:38.638680+00:00,q0phxz7n2asc,Execution finished,0,1866.0,Fast instance,158,1705
686,2024-12-12T12:10:41.531827+00:00,q0phb0gm2j1k,Execution finished,0,1793.0,Fast instance,100,1691
687,2024-12-12T12:10:41.438529+00:00,nqm877f648y3,Execution finished,0,1691.0,Fast instance,184,1506
688,2024-12-12T12:10:44.233117+00:00,nqm8gpdh3d77,Execution finished,0,1723.0,Fast instance,122,1598
689,2024-12-12T12:10:44.336313+00:00,q0phly8f0v8y,Execution finished,0,1774.0,Fast instance,169,1602
690,2024-12-12T12:10:47.037518+00:00,q0phdc456v1e,Execution finished,0,1671.0,Fast instance,70,1599
691,2024-12-12T12:10:47.039207+00:00,nqm80pgqrc6j,Execution finished,0,1669.0,Fast instance,161,1505
692,2024-12-12T12:10:50.239106+00:00,nqm8zfg1byuz,Execution finished,0,2106.0,Fast instance,103,2001
693,2024-12-12T12:10:50.332047+00:00,q0ph9rnencjj,Execution finished,0,2194.0,Fast instance,193,1998
694,2024-12-12T12:10:53.335948+00:00,nqm8or2winnm,Execution finished,0,2026.0,Fast instance,121,1903
695,2024-12-12T12:10:53.347918+00:00,q0phz79t1f3s,Execution finished,0,1981.0,Fast instance,163,1816
696,2024-12-12T12:10:56.542095+00:00,q0ph0mczwl03,Execution finished,0,2058.0,Fast instance,133,1908
697,2024-12-12T12:10:56.538850+00:00,nqm8mmdealht,Execution finished,0,2055.0,Fast instance,151,1902
698,2024-12-12T12:10:59.445553+00:00,nqm8cey58w75,Execution finished,0,1874.0,Fast instance,258,1613
699,2024-12-12T12:10:59.440793+00:00,q0phpsykpdhs,Execution finished,0,1867.0,Fast instance,158,1706
700,2024-12-12T12:11:02.532526+00:00,q0ph800itie3,Execution finished,0,2008.0,Fast instance,110,1895
701,2024-12-12T12:11:02.635328+00:00,nqm8nwp1ci9m,Execution finished,0,2096.0,Fast instance,192,1902
702,2024-12-12T12:11:05.634721+00:00,q0php6j48osq,Execution finished,0,2062.0,Fast instance,161,1899
703,2024-12-12T12:11:05.648037+00:00,nqm8ug8jqb1w,Execution finished,0,1978.0,Fast instance,160,1815
704,2024-12-12T12:11:08.438596+00:00,nqm89ix0ob6o,Execution finished,0,1771.0,Fast instance,164,1605
705,2024-12-12T12:11:08.451943+00:00,q0phnmranry4,Execution finished,0,1772.0,Fast instance,156,1613
706,2024-12-12T12:11:11.242246+00:00,q0ph8ujd6ek1,Execution finished,0,1701.0,Fast instance,190,1507
707,2024-12-12T12:11:11.246664+00:00,nqm8ob6kxo7b,Execution finished,0,1705.0,Fast instance,197,1505
708,2024-12-12T12:11:13.939821+00:00,nqm8tfpe2jyw,Execution finished,0,1652.0,Fast instance,141,1508
709,2024-12-12T12:11:14.032545+00:00,q0phi7q32s15,Execution finished,0,1745.0,Fast instance,144,1596
710,2024-12-12T12:11:16.746704+00:00,nqm8ve627488,Execution finished,0,1770.0,Fast instance,154,1612
711,2024-12-12T12:11:16.937995+00:00,q0ph2s1khxa2,Execution finished,0,1870.0,Fast instance,163,1704
712,2024-12-12T12:11:19.540056+00:00,nqm8ebllfm0a,Execution finished,0,1711.0,Fast instance,104,1604
713,2024-12-12T12:11:19.731299+00:00,q0phfiq0xszp,Execution finished,0,1759.0,Fast instance,62,1616
714,2024-12-12T12:11:22.246318+00:00,nqm8yothebpn,Execution finished,0,1652.0,Fast instance,57,1593
715,2024-12-12T12:11:22.531512+00:00,q0phf2yzjxnh,Execution finished,0,1760.0,Fast instance,71,1688
716,2024-12-12T12:11:25.044850+00:00,nqm8722cfntn,Execution finished,0,1682.0,Fast instance,71,1607
717,2024-12-12T12:11:25.336080+00:00,q0phfoyz4h9d,Execution finished,0,1774.0,Fast instance,81,1690
718,2024-12-12T12:11:27.742316+00:00,nqm8xqpp75da,Execution finished,0,1612.0,Fast instance,107,1502
719,2024-12-12T12:11:27.949547+00:00,q0phyr2xiwvr,Execution finished,0,1584.0,Fast instance,68,1514
720,2024-12-12T12:11:30.533513+00:00,nqm842j8mxzy,Execution finished,0,1740.0,Fast instance,137,1600
721,2024-12-12T12:11:30.730745+00:00,q0phoxa9z5re,Execution finished,0,1750.0,Fast instance,152,1597
722,2024-12-12T12:11:33.337797+00:00,nqm8mzukhatc,Execution finished,0,1685.0,Fast instance,88,1594
723,2024-12-12T12:11:33.533025+00:00,q0phggepr1gu,Execution finished,0,1763.0,Fast instance,161,1598
724,2024-12-12T12:11:36.140742+00:00,nqm8ai870j5i,Execution finished,0,1709.0,Fast instance,102,1605
725,2024-12-12T12:11:36.232670+00:00,q0phykvu3ea3,Execution finished,0,1668.0,Fast instance,71,1595
726,2024-12-12T12:11:38.844987+00:00,nqm879pk5ua6,Execution finished,0,1672.0,Fast instance,158,1512
727,2024-12-12T12:11:38.930442+00:00,q0phd1ji9rqi,Execution finished,0,1643.0,Fast instance,141,1483
728,2024-12-12T12:11:41.731694+00:00,nqm867yn4ek1,Execution finished,0,1801.0,Fast instance,200,1598
729,2024-12-12T12:11:41.694360+00:00,q0phddrm3jcc,Execution finished,0,1730.0,Fast instance,166,1560
