count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
268,2025-01-10T15:41:00.462533+00:00,7mecg61mv1av,Execution finished,0,3835.0,,334,3499
269,2025-01-10T15:41:05.561106+00:00,sjtejmhko7zg,Execution finished,0,4220.0,,221,3998
270,2025-01-10T15:41:05.761675+00:00,7mecw9ckstmz,Execution finished,0,4264.0,,500,3699
271,2025-01-10T15:41:10.695121+00:00,p2dwi3a0wgi6,Execution finished,0,4095.0,,393,3699
272,2025-01-10T15:41:10.866298+00:00,7mec7y4hiigq,Execution finished,0,4066.0,,459,3606
273,2025-01-10T15:41:15.695814+00:00,p2dws7i635pv,Execution finished,0,3964.0,,265,3696
274,2025-01-10T15:41:15.861395+00:00,sjtez22h8z1s,Execution finished,0,3961.0,,361,3598
275,2025-01-10T15:41:21.060828+00:00,7mecj4on9pdo,Execution finished,0,4319.0,,416,3899
276,2025-01-10T15:41:21.071414+00:00,sjte79r2whzr,Execution finished,0,4174.0,,468,3698
277,2025-01-10T15:41:26.262181+00:00,sjtei0ios0kk,Execution finished,0,4145.0,,351,3793
278,2025-01-10T15:41:26.200923+00:00,7mec5tmb4uq2,Execution finished,0,4083.0,,244,3818
279,2025-01-10T15:41:31.265445+00:00,7mecbibtueo5,Execution finished,0,4029.0,,223,3803
280,2025-01-10T15:41:31.561349+00:00,sjteptsfb2yg,Execution finished,0,4262.0,,402,3799
281,2025-01-10T15:41:36.160845+00:00,7meclbl1n41g,Execution finished,0,3859.0,,359,3402
282,2025-01-10T15:41:36.566454+00:00,sjtew5vevre4,Execution finished,0,3964.0,,302,3502
283,2025-01-10T15:41:41.263036+00:00,7mecn8w0liy3,Execution finished,0,3993.0,,389,3603
284,2025-01-10T15:41:41.664836+00:00,sjtepekxph3z,Execution finished,0,4057.0,,305,3702
285,2025-01-10T15:41:46.204727+00:00,p2dwxxaq1uk7,Execution finished,0,3909.0,,400,3507
286,2025-01-10T15:41:46.764765+00:00,sjte28l2mlcu,Execution finished,0,3959.0,,355,3602
287,2025-01-10T15:41:51.298536+00:00,p2dw7vxsdw93,Execution finished,0,4060.0,,258,3800
288,2025-01-10T15:41:51.668371+00:00,7mecjk0uzh7k,Execution finished,0,3846.0,,337,3507
289,2025-01-10T15:41:56.063713+00:00,sjtexoco45dc,Execution finished,0,3732.0,,328,3403
290,2025-01-10T15:41:56.805623+00:00,p2dwtli861li,Execution finished,0,4104.0,,391,3702
291,2025-01-10T15:42:01.066867+00:00,7meckonxd8ey,Execution finished,0,3957.0,,252,3703
292,2025-01-10T15:42:01.696741+00:00,p2dw5chmyjwg,Execution finished,0,3853.0,,350,3501
293,2025-01-10T15:42:06.100304+00:00,p2dw93n3ybfl,Execution finished,0,3943.0,,336,3605
294,2025-01-10T15:42:06.961109+00:00,sjtely139v73,Execution finished,0,4191.0,,399,3790
295,2025-01-10T15:42:11.261786+00:00,7mecveyi2wob,Execution finished,0,4092.0,,490,3507
296,2025-01-10T15:42:12.100424+00:00,p2dwe3mh5vtw,Execution finished,0,3998.0,,294,3702
297,2025-01-10T15:42:16.199420+00:00,p2dwftuid8f4,Execution finished,0,3808.0,,303,3502
298,2025-01-10T15:42:16.969038+00:00,sjtecw8cw79z,Execution finished,0,3828.0,,320,3506
299,2025-01-10T15:42:21.565682+00:00,7mecfa2gaiki,Execution finished,0,4248.0,,245,4001
300,2025-01-10T15:42:22.267005+00:00,sjteadkkphag,Execution finished,0,4238.0,,330,3906
301,2025-01-10T15:42:26.962479+00:00,7mec1nmivq6t,Execution finished,0,4328.0,,325,4002
302,2025-01-10T15:42:27.581316+00:00,sjte9wnkxzgh,Execution finished,0,4283.0,,363,3918
303,2025-01-10T15:42:32.265466+00:00,7mec74a9s362,Execution finished,0,4196.0,,295,3898
304,2025-01-10T15:42:33.163360+00:00,sjte0109hl9l,Execution finished,0,4489.0,,386,4101
305,2025-01-10T15:42:37.403517+00:00,p2dwxn2thl5f,Execution finished,0,4010.0,,402,3606
306,2025-01-10T15:42:37.911370+00:00,sjterh6lg4ma,Execution finished,0,3709.0,,362,3345
307,2025-01-10T15:42:42.261442+00:00,7mecg3bucjnp,Execution finished,0,3805.0,,303,3500
308,2025-01-10T15:42:42.086702+00:00,p2dwaz87ps9t,Execution finished,0,3071.0,,282,2784
309,2025-01-10T15:42:47.261389+00:00,sjteo6ieblh2,Execution finished,0,4045.0,,244,3799
310,2025-01-10T15:42:47.263940+00:00,7meclneysej9,Execution finished,0,3964.0,,360,3601
311,2025-01-10T15:42:52.561757+00:00,7mecr0wg11lx,Execution finished,0,4215.0,,213,3999
312,2025-01-10T15:42:52.463238+00:00,sjte96msa5ws,Execution finished,0,4108.0,,315,3790
313,2025-01-10T15:42:57.495232+00:00,p2dw1bvukwyg,Execution finished,0,3921.0,,223,3696
314,2025-01-10T15:42:57.568484+00:00,sjtec3i5o7p3,Execution finished,0,3960.0,,546,3407
315,2025-01-10T15:43:02.496996+00:00,p2dwm1bbnrrv,Execution finished,0,3966.0,,362,3601
316,2025-01-10T15:43:02.465016+00:00,7mecoen031ii,Execution finished,0,3862.0,,267,3593
317,2025-01-10T15:43:08.100941+00:00,p2dwfyedjasn,Execution finished,0,4499.0,,395,4102
318,2025-01-10T15:43:07.760676+00:00,sjtelq5cnsh4,Execution finished,0,4124.0,,223,3898
319,2025-01-10T15:43:12.900017+00:00,p2dwvh1lfnn6,Execution finished,0,4099.0,,490,3605
320,2025-01-10T15:43:13.163475+00:00,7mec5m99xejn,Execution finished,0,3932.0,,231,3699
321,2025-01-10T15:43:17.665261+00:00,sjte5xegwg2r,Execution finished,0,3722.0,,316,3404
322,2025-01-10T15:43:17.317430+00:00,p2dwyq82s8k8,Execution finished,0,3078.0,,356,2719
323,2025-01-10T15:43:22.395913+00:00,p2dwy9s61yge,Execution finished,0,3944.0,,342,3600
324,2025-01-10T15:43:22.568704+00:00,7mec0p9ezphe,Execution finished,0,3818.0,,310,3504
325,2025-01-10T15:43:27.260288+00:00,sjteqdw01vsl,Execution finished,0,3795.0,,394,3398
326,2025-01-10T15:43:27.465194+00:00,7mec8owbbjy3,Execution finished,0,3859.0,,356,3501
327,2025-01-10T15:43:32.364166+00:00,sjtetfgajyz6,Execution finished,0,4069.0,,365,3702
328,2025-01-10T15:43:32.465792+00:00,7mecqtkrow4h,Execution finished,0,3952.0,,251,3699
329,2025-01-10T15:43:36.966465+00:00,sjteqshkz8ms,Execution finished,0,3561.0,,256,3298
330,2025-01-10T15:43:37.048144+00:00,p2dwb682txyp,Execution finished,0,3540.0,,287,3248
331,2025-01-10T15:43:42.162230+00:00,7mecw40kt1qp,Execution finished,0,4046.0,,352,3690
332,2025-01-10T15:43:42.210544+00:00,p2dw5vgyqyw4,Execution finished,0,4092.0,,375,3716
333,2025-01-10T15:43:47.367703+00:00,sjtejmeyycqw,Execution finished,0,4174.0,,366,3806
334,2025-01-10T15:43:47.761016+00:00,7mecmt3osyn9,Execution finished,0,4518.0,,416,4095
335,2025-01-10T15:43:51.730208+00:00,p2dw3r9faa3v,Execution finished,0,3285.0,,349,2933
336,2025-01-10T15:43:52.863894+00:00,7mecy8mfojpn,Execution finished,0,4007.0,,307,3698
337,2025-01-10T15:43:56.861369+00:00,sjtekm4k3ufe,Execution finished,0,3999.0,,304,3693
338,2025-01-10T15:43:57.695502+00:00,p2dwkmupfdqd,Execution finished,0,3796.0,,297,3498
339,2025-01-10T15:44:02.065858+00:00,7mecgt0pjfno,Execution finished,0,4096.0,,291,3798
340,2025-01-10T15:44:02.767124+00:00,sjte2rxj89iu,Execution finished,0,3979.0,,276,3699
341,2025-01-10T15:44:07.264292+00:00,7meccrn6x8kn,Execution finished,0,4068.0,,365,3700
342,2025-01-10T15:44:07.963310+00:00,sjten2pveia5,Execution finished,0,4054.0,,266,3786
343,2025-01-10T15:44:11.870668+00:00,7mecxcp2hiyt,Execution finished,0,3571.0,,359,3210
344,2025-01-10T15:44:12.898624+00:00,p2dw9njwkg19,Execution finished,0,3867.0,,263,3602
345,2025-01-10T15:44:16.868556+00:00,sjtepyqr3qxu,Execution finished,0,3953.0,,343,3608
346,2025-01-10T15:44:17.697993+00:00,p2dwwl7y1btd,Execution finished,0,3763.0,,262,3497
347,2025-01-10T15:44:21.864894+00:00,7mecgf3k0zh0,Execution finished,0,3922.0,,316,3603
348,2025-01-10T15:44:22.767229+00:00,sjte23lnzif4,Execution finished,0,3904.0,,496,3406
349,2025-01-10T15:44:26.863122+00:00,7mec8ogj5vyi,Execution finished,0,3966.0,,263,3701
350,2025-01-10T15:44:27.961016+00:00,sjte89b8mf0w,Execution finished,0,4085.0,,300,3700
351,2025-01-10T15:44:31.966861+00:00,7mecdk9ryznv,Execution finished,0,3995.0,,391,3603
352,2025-01-10T15:44:32.865354+00:00,sjte773s0ede,Execution finished,0,3864.0,,358,3500
353,2025-01-10T15:44:46.299736+00:00,p2dwus4cliry,Execution finished,0,13286.0,,282,13002
354,2025-01-10T15:44:37.961362+00:00,sjtei3bxlao1,Execution finished,0,4051.0,,258,3791
355,2025-01-10T15:44:42.863942+00:00,7mecb3ytwpqp,Execution finished,0,3869.0,,364,3502
356,2025-01-10T15:44:47.865306+00:00,sjtev5opyf3h,Execution finished,0,3909.0,,302,3604
357,2025-01-10T15:44:51.366139+00:00,7mecr060mn50,Execution finished,0,4026.0,,224,3800
358,2025-01-10T15:44:52.215249+00:00,p2dwmd99lt8e,Execution finished,0,3248.0,,227,3018
359,2025-01-10T15:44:55.340210+00:00,p2dw72j0qvcf,Execution finished,0,2891.0,,345,2544
360,2025-01-10T15:44:57.260168+00:00,sjtekhoqnktl,Execution finished,0,4010.0,,216,3708
361,2025-01-10T15:45:00.663572+00:00,7mec4snv6nsz,Execution finished,0,4219.0,,315,3903
362,2025-01-10T15:45:02.460817+00:00,sjtelqpdrpug,Execution finished,0,4090.0,,388,3699
363,2025-01-10T15:45:05.797083+00:00,p2dwvg270eig,Execution finished,0,4017.0,,413,3600
364,2025-01-10T15:45:07.762117+00:00,7mecgp9lsafk,Execution finished,0,4266.0,,462,3801
365,2025-01-10T15:45:11.361410+00:00,sjtecw6pv9yu,Execution finished,0,4479.0,,280,4196
366,2025-01-10T15:45:13.063676+00:00,7mec3511nn1s,Execution finished,0,4266.0,,367,3897
367,2025-01-10T15:45:16.663446+00:00,sjte7y7hhbey,Execution finished,0,4245.0,,444,3800
368,2025-01-10T15:45:18.183709+00:00,7mec49ezs2l5,Execution finished,0,4060.0,,238,3819
369,2025-01-10T15:45:21.961748+00:00,sjte19z1rjrw,Execution finished,0,4214.0,,221,3991
370,2025-01-10T15:45:23.401443+00:00,p2dwz553o3pf,Execution finished,0,4121.0,,313,3805
371,2025-01-10T15:45:27.562179+00:00,7mecz050i0yp,Execution finished,0,4569.0,,364,4196
372,2025-01-10T15:45:28.566281+00:00,sjteozzclyjm,Execution finished,0,4125.0,,418,3705
373,2025-01-10T15:45:32.701122+00:00,p2dwbioe8oje,Execution finished,0,4003.0,,402,3598
374,2025-01-10T15:45:33.460898+00:00,7mec6tg2bdbh,Execution finished,0,3839.0,,339,3498
375,2025-01-10T15:45:37.968382+00:00,sjteatopfz7s,Execution finished,0,4233.0,,323,3908
376,2025-01-10T15:45:38.762574+00:00,7mecyjceyloe,Execution finished,0,4226.0,,225,3999
377,2025-01-10T15:45:42.897717+00:00,p2dwmqxuvfp0,Execution finished,0,3851.0,,250,3599
378,2025-01-10T15:45:43.565178+00:00,7mec6exeb90v,Execution finished,0,3768.0,,362,3404
379,2025-01-10T15:45:47.865893+00:00,sjter8u8ivue,Execution finished,0,3847.0,,304,3503
380,2025-01-10T15:45:48.562243+00:00,7mecomyvmm0y,Execution finished,0,3886.0,,386,3499
381,2025-01-10T15:45:53.901497+00:00,p2dw34ym3y3p,Execution finished,0,4915.0,,308,4606
382,2025-01-10T15:45:53.559966+00:00,7mech7ie91xi,Execution finished,0,3871.0,,373,3402
383,2025-01-10T15:45:58.670471+00:00,sjtezhkubmd9,Execution finished,0,4074.0,,363,3709
384,2025-01-10T15:46:00.198684+00:00,p2dw01y5sdzj,Execution finished,0,5168.0,,368,4797
385,2025-01-10T15:46:04.167359+00:00,7mecx75f11j1,Execution finished,0,4434.0,,325,4107
386,2025-01-10T15:46:05.767085+00:00,sjtefers6blm,Execution finished,0,4535.0,,528,4005
387,2025-01-10T15:46:09.161184+00:00,7mecwqbezqip,Execution finished,0,3919.0,,316,3596
388,2025-01-10T15:46:12.602005+00:00,p2dwc6a6hhwa,Execution finished,0,5700.0,,294,5403
389,2025-01-10T15:46:13.964688+00:00,sjte6rvj0thk,Execution finished,0,3761.0,,358,3400
390,2025-01-10T15:46:17.663258+00:00,7mec9jh1jqvt,Execution finished,0,4003.0,,398,3603
391,2025-01-10T15:46:18.444367+00:00,p2dwg1dx0rgb,Execution finished,0,3447.0,,299,3146
392,2025-01-10T15:46:22.860770+00:00,sjtel79goehf,Execution finished,0,4086.0,,304,3696
393,2025-01-10T15:46:23.663255+00:00,7mec7ai7sjjf,Execution finished,0,4186.0,,382,3801
394,2025-01-10T15:46:27.961766+00:00,sjtegu3t3zl5,Execution finished,0,3959.0,,355,3601
395,2025-01-10T15:46:28.473661+00:00,p2dwos92r2ot,Execution finished,0,3776.0,,295,3469
396,2025-01-10T15:46:33.660851+00:00,7mecovj6ol8j,Execution finished,0,4651.0,,357,4292
397,2025-01-10T15:46:34.261754+00:00,sjtenjj6ounn,Execution finished,0,4755.0,,457,4293
398,2025-01-10T15:46:39.169041+00:00,7mecr9zxb0yq,Execution finished,0,4385.0,,384,4000
399,2025-01-10T15:46:39.662746+00:00,sjtekazjdog5,Execution finished,0,4291.0,,301,3900
400,2025-01-10T15:46:44.397823+00:00,p2dw5j2wpcy0,Execution finished,0,4182.0,,377,3801
401,2025-01-10T15:46:44.866633+00:00,sjteqoygkdcz,Execution finished,0,4091.0,,485,3604
402,2025-01-10T15:46:49.398384+00:00,p2dwz3i4p5lk,Execution finished,0,3965.0,,360,3602
403,2025-01-10T15:46:49.867839+00:00,7mecx0z0x0gl,Execution finished,0,3964.0,,356,3604
404,2025-01-10T15:46:54.899629+00:00,p2dw95klmi8d,Execution finished,0,4459.0,,355,4102
405,2025-01-10T15:46:54.662715+00:00,sjtea7xfx0e7,Execution finished,0,3764.0,,271,3482
406,2025-01-10T15:46:59.399607+00:00,p2dwe9khwp2i,Execution finished,0,3699.0,,295,3401
407,2025-01-10T15:46:59.864760+00:00,7mecdf13svgo,Execution finished,0,3918.0,,312,3603
408,2025-01-10T15:47:04.568071+00:00,sjte23o9cved,Execution finished,0,4116.0,,308,3807
409,2025-01-10T15:47:05.262972+00:00,7mec705b1l8q,Execution finished,0,4365.0,,463,3900
410,2025-01-10T15:47:08.690984+00:00,p2dwf76d5jao,Execution finished,0,3065.0,,269,2790
411,2025-01-10T15:47:10.961048+00:00,7mecmyy7ozsx,Execution finished,0,4663.0,,410,4104
412,2025-01-10T15:47:14.081254+00:00,sjte3rlf5kqr,Execution finished,0,4310.0,,400,3891
413,2025-01-10T15:47:16.362948+00:00,7mechxn6qjpi,Execution finished,0,4331.0,,335,3994
414,2025-01-10T15:47:19.195141+00:00,p2dwixo86ral,Execution finished,0,3985.0,,288,3604
415,2025-01-10T15:47:21.369714+00:00,sjte2oqtd6uz,Execution finished,0,3949.0,,338,3610
416,2025-01-10T15:47:24.362515+00:00,7mecde71ocxc,Execution finished,0,4032.0,,235,3795
417,2025-01-10T15:47:26.410111+00:00,p2dwd7s19mft,Execution finished,0,3955.0,,440,3512
418,2025-01-10T15:47:29.267416+00:00,sjted5gcfdhl,Execution finished,0,3821.0,,314,3504
419,2025-01-10T15:47:31.468360+00:00,7mec4x73m3n4,Execution finished,0,3982.0,,387,3593
420,2025-01-10T15:47:34.364751+00:00,sjterkr7d5f6,Execution finished,0,4047.0,,342,3702
421,2025-01-10T15:47:36.463659+00:00,7mecfsuqt0bt,Execution finished,0,3955.0,,404,3499
422,2025-01-10T15:47:40.509411+00:00,p2dwv5zj06lg,Execution finished,0,5111.0,,296,4811
423,2025-01-10T15:47:41.363549+00:00,sjtepmtmttjf,Execution finished,0,3869.0,,366,3501
424,2025-01-10T15:47:45.261128+00:00,7mecyfmm46zf,Execution finished,0,3645.0,,244,3399
425,2025-01-10T15:47:46.169314+00:00,sjtewc8fr6rf,Execution finished,0,3735.0,,326,3407
426,2025-01-10T15:47:50.065033+00:00,7mec7iepr29g,Execution finished,0,3731.0,,326,3403
427,2025-01-10T15:47:51.101263+00:00,p2dw8t7ank90,Execution finished,0,3898.0,,294,3601
428,2025-01-10T15:47:55.062186+00:00,sjte51cansr3,Execution finished,0,3958.0,,365,3591
429,2025-01-10T15:47:55.898174+00:00,p2dw3bc7yig9,Execution finished,0,3753.0,,350,3402
430,2025-01-10T15:48:00.369665+00:00,7mec63iqlgr7,Execution finished,0,4217.0,,306,3908
431,2025-01-10T15:48:01.166784+00:00,sjtezqokqew9,Execution finished,0,4233.0,,329,3903
432,2025-01-10T15:48:05.660892+00:00,7mecc0fcjowi,Execution finished,0,4168.0,,368,3703
433,2025-01-10T15:48:06.360808+00:00,sjtevd8qf22i,Execution finished,0,4059.0,,331,3697
434,2025-01-10T15:48:10.766462+00:00,7mec5qnqmzl2,Execution finished,0,4073.0,,268,3803
435,2025-01-10T15:48:11.662028+00:00,sjteqn15i4k3,Execution finished,0,4244.0,,342,3898
436,2025-01-10T15:48:16.160116+00:00,7mec9abq4h8y,Execution finished,0,4326.0,,402,3861
437,2025-01-10T15:48:16.762640+00:00,sjte55xvl52w,Execution finished,0,4020.0,,317,3701
438,2025-01-10T15:48:21.469574+00:00,7mecafht2xdg,Execution finished,0,4277.0,,369,3906
439,2025-01-10T15:48:22.264111+00:00,sjtedqq6weuh,Execution finished,0,4393.0,,388,4004
440,2025-01-10T15:48:26.971932+00:00,7meccl0kvej7,Execution finished,0,4468.0,,456,4009
441,2025-01-10T15:48:27.667249+00:00,sjteio49n3y7,Execution finished,0,4334.0,,327,4005
442,2025-01-10T15:48:32.267465+00:00,7mecx0f8612q,Execution finished,0,4256.0,,349,3906
443,2025-01-10T15:48:32.961170+00:00,sjteyxqfnvne,Execution finished,0,4244.0,,303,3897
444,2025-01-10T15:48:37.265205+00:00,7mecz3khjat5,Execution finished,0,3938.0,,233,3703
445,2025-01-10T15:48:38.069014+00:00,sjte0y9vqhxp,Execution finished,0,4025.0,,317,3707
446,2025-01-10T15:48:42.581189+00:00,7mecpimtuwlp,Execution finished,0,4231.0,,513,3713
447,2025-01-10T15:48:42.968499+00:00,sjtelo08ws7u,Execution finished,0,3851.0,,307,3500
448,2025-01-10T15:48:47.566768+00:00,7mecte6qdgpi,Execution finished,0,3884.0,,376,3501
449,2025-01-10T15:48:48.601594+00:00,p2dwlgf9ev5t,Execution finished,0,4514.0,,507,4005
450,2025-01-10T15:48:52.562684+00:00,sjtehqwqr2be,Execution finished,0,3867.0,,285,3581
451,2025-01-10T15:48:54.004912+00:00,p2dw5wi3ei3p,Execution finished,0,4309.0,,397,3908
452,2025-01-10T15:48:57.662674+00:00,7mecgtmcd5ol,Execution finished,0,4057.0,,255,3800
453,2025-01-10T15:48:59.231511+00:00,sjteen4jirl7,Execution finished,0,4080.0,,308,3771
454,2025-01-10T15:49:02.668083+00:00,7mecyqxnsrcg,Execution finished,0,3968.0,,264,3702
455,2025-01-10T15:49:04.561281+00:00,sjtejy9mlztd,Execution finished,0,4199.0,,398,3799
456,2025-01-10T15:49:08.099604+00:00,p2dwo3fsoygz,Execution finished,0,4396.0,,306,4087
457,2025-01-10T15:49:09.667997+00:00,7mec097hi403,Execution finished,0,3979.0,,471,3506
458,2025-01-10T15:49:13.103372+00:00,p2dwo641ljly,Execution finished,0,3922.0,,314,3607
459,2025-01-10T15:49:14.760990+00:00,sjted1xpbfis,Execution finished,0,3937.0,,334,3506
460,2025-01-10T15:49:18.363279+00:00,7mecg69eftyc,Execution finished,0,4179.0,,287,3890
461,2025-01-10T15:49:19.761626+00:00,sjte4g9qp6r4,Execution finished,0,3939.0,,443,3493
462,2025-01-10T15:49:23.653269+00:00,p2dw5hve9zlz,Execution finished,0,4143.0,,384,3757
463,2025-01-10T15:49:24.563686+00:00,7mec5oji4kyi,Execution finished,0,3722.0,,212,3499
464,2025-01-10T15:49:29.195793+00:00,p2dw9kllmej9,Execution finished,0,4459.0,,361,4003
465,2025-01-10T15:49:29.360750+00:00,sjte8vdxs410,Execution finished,0,3706.0,,318,3385
466,2025-01-10T15:49:34.398990+00:00,p2dwa0ed2qfo,Execution finished,0,4138.0,,263,3871
467,2025-01-10T15:49:34.270920+00:00,7mecbv600uqa,Execution finished,0,3871.0,,365,3499
468,2025-01-10T15:49:39.268276+00:00,sjte8y2644m5,Execution finished,0,3947.0,,340,3607
469,2025-01-10T15:49:40.295033+00:00,p2dwtaf3fkwy,Execution finished,0,4864.0,,263,4541
470,2025-01-10T15:49:44.568674+00:00,7mec3a84xfqk,Execution finished,0,4160.0,,351,3808
471,2025-01-10T15:49:45.269709+00:00,sjtextof0tfv,Execution finished,0,3857.0,,242,3603
472,2025-01-10T15:49:49.861993+00:00,7mecyrqd2kxb,Execution finished,0,4237.0,,400,3799
473,2025-01-10T15:49:49.765684+00:00,p2dw5z2877ca,Execution finished,0,3421.0,,250,3167
474,2025-01-10T15:49:54.768552+00:00,sjte1lqa4f34,Execution finished,0,3917.0,,313,3603
475,2025-01-10T15:49:54.644221+00:00,p2dwyjmuzl7t,Execution finished,0,3747.0,,392,3347
476,2025-01-10T15:50:00.164378+00:00,7mecxpi03ptz,Execution finished,0,4393.0,,391,3997
477,2025-01-10T15:49:59.871169+00:00,sjtew1fs07nk,Execution finished,0,4057.0,,346,3708
478,2025-01-10T15:50:05.068052+00:00,sjte6ej1pmx0,Execution finished,0,4086.0,,381,3703
479,2025-01-10T15:50:05.089344+00:00,p2dwazqrtg6u,Execution finished,0,3887.0,,294,3590
480,2025-01-10T15:50:10.571749+00:00,7meckb89ui2l,Execution finished,0,4465.0,,354,4101
481,2025-01-10T15:50:10.465319+00:00,sjtefadwsqq4,Execution finished,0,4336.0,,331,4004
482,2025-01-10T15:50:16.163240+00:00,sjtetjw0napi,Execution finished,0,4635.0,,333,4301
483,2025-01-10T15:50:16.265730+00:00,7mecx9iu2ruh,Execution finished,0,4660.0,,500,4100
484,2025-01-10T15:50:20.591667+00:00,p2dwo20mhjdw,Execution finished,0,3328.0,,430,2896
485,2025-01-10T15:50:21.460690+00:00,7mecc93cntit,Execution finished,0,4150.0,,349,3703
486,2025-01-10T15:50:25.865872+00:00,sjte7icn74sl,Execution finished,0,4242.0,,336,3905
487,2025-01-10T15:50:26.967535+00:00,7mec4f26e4zo,Execution finished,0,4374.0,,368,4004
488,2025-01-10T15:50:31.270318+00:00,sjte1hbryubr,Execution finished,0,4276.0,,502,3707
489,2025-01-10T15:50:31.736754+00:00,p2dwmz4vdlxl,Execution finished,0,3725.0,,284,3437
490,2025-01-10T15:50:35.076707+00:00,p2dw12hdhnc6,Execution finished,0,2740.0,,271,2464
491,2025-01-10T15:50:36.762248+00:00,7mecr0zndg3p,Execution finished,0,3933.0,,334,3597
492,2025-01-10T15:50:40.263871+00:00,sjte0lk0lcd1,Execution finished,0,4056.0,,353,3702
493,2025-01-10T15:50:41.863160+00:00,7mec2iko4sxy,Execution finished,0,4055.0,,350,3704
494,2025-01-10T15:50:45.166420+00:00,sjtept9pjwny,Execution finished,0,3842.0,,327,3505
495,2025-01-10T15:50:46.865404+00:00,7mec4zq99l9b,Execution finished,0,3899.0,,294,3603
496,2025-01-10T15:50:50.061965+00:00,sjtedtynkssy,Execution finished,0,3801.0,,499,3299
497,2025-01-10T15:50:52.295997+00:00,p2dw7ipaekqp,Execution finished,0,4307.0,,211,4093
498,2025-01-10T15:50:54.965626+00:00,7meci1pt70l4,Execution finished,0,3803.0,,396,3405
499,2025-01-10T15:50:57.366020+00:00,sjteguf2kjm0,Execution finished,0,3952.0,,346,3605
500,2025-01-10T15:51:00.064192+00:00,7mec166swk5t,Execution finished,0,4059.0,,357,3700
501,2025-01-10T15:51:02.464982+00:00,sjte8ufjn4dn,Execution finished,0,4062.0,,356,3704
502,2025-01-10T15:51:05.562720+00:00,7mec1r98wtnp,Execution finished,0,4359.0,,360,3995
503,2025-01-10T15:51:07.664941+00:00,sjtednfr6n0k,Execution finished,0,4168.0,,362,3803
504,2025-01-10T15:51:11.196526+00:00,p2dwjpnkwqwr,Execution finished,0,4599.0,,496,4099
505,2025-01-10T15:51:12.566436+00:00,7mecizubvik4,Execution finished,0,3858.0,,453,3404
506,2025-01-10T15:51:16.395686+00:00,p2dw7f3pq8lb,Execution finished,0,4149.0,,249,3898
507,2025-01-10T15:51:17.767048+00:00,sjte1748r15v,Execution finished,0,4082.0,,278,3802
508,2025-01-10T15:51:21.365281+00:00,7mecr3zcaq3e,Execution finished,0,3898.0,,306,3496
509,2025-01-10T15:51:23.296997+00:00,p2dwteekahn3,Execution finished,0,4387.0,,484,3900
510,2025-01-10T15:51:26.061718+00:00,sjtelqiol2g6,Execution finished,0,3661.0,,260,3399
511,2025-01-10T15:51:28.467053+00:00,7mecaxfi1jqw,Execution finished,0,4103.0,,207,3802
512,2025-01-10T15:51:31.265412+00:00,sjteg50ht758,Execution finished,0,4168.0,,370,3797
513,2025-01-10T15:51:33.662322+00:00,7mecyi0hh9p6,Execution finished,0,4104.0,,303,3799
514,2025-01-10T15:51:36.365564+00:00,sjte9autcntc,Execution finished,0,4037.0,,330,3704
515,2025-01-10T15:51:38.766250+00:00,7meckqd37c5z,Execution finished,0,3984.0,,285,3698
516,2025-01-10T15:51:41.168858+00:00,sjtejb4v9iuq,Execution finished,0,3766.0,,303,3404
517,2025-01-10T15:51:43.965053+00:00,7mecvdr1bg5t,Execution finished,0,4059.0,,400,3598
518,2025-01-10T15:51:46.461873+00:00,sjtebmngdh0n,Execution finished,0,4192.0,,486,3694
519,2025-01-10T15:51:49.236417+00:00,p2dwxej10lz9,Execution finished,0,4215.0,,372,3840
520,2025-01-10T15:51:51.972323+00:00,7mec71l635xd,Execution finished,0,4463.0,,341,4110
521,2025-01-10T15:51:54.563715+00:00,sjte6e7hg5dh,Execution finished,0,4198.0,,291,3895
522,2025-01-10T15:51:57.062510+00:00,7mecthqqmm3o,Execution finished,0,4048.0,,248,3703
523,2025-01-10T15:51:59.201060+00:00,p2dwxk021ebh,Execution finished,0,3528.0,,321,3204
524,2025-01-10T15:52:01.866077+00:00,sjteov0j65aa,Execution finished,0,3735.0,,235,3498
525,2025-01-10T15:52:03.902065+00:00,p2dw91f7dgk5,Execution finished,0,3621.0,,319,3300
526,2025-01-10T15:52:06.864647+00:00,7mechhisaee5,Execution finished,0,3918.0,,313,3602
527,2025-01-10T15:52:09.264779+00:00,sjtebx2e42y5,Execution finished,0,4271.0,,464,3800
528,2025-01-10T15:52:11.862306+00:00,7mecym8c5aub,Execution finished,0,3960.0,,359,3599
529,2025-01-10T15:52:15.799705+00:00,p2dwj7w1qeei,Execution finished,0,5456.0,,1750,3701
530,2025-01-10T15:52:16.761937+00:00,sjtew63fp2oe,Execution finished,0,3855.0,,255,3599
531,2025-01-10T15:52:21.006643+00:00,p2dw63hrpvzn,Execution finished,0,4109.0,,305,3801
532,2025-01-10T15:52:21.750605+00:00,7mecemw1nz1m,Execution finished,0,3950.0,,360,3587
533,2025-01-10T15:52:25.783024+00:00,sjte6ssyxzk7,Execution finished,0,3693.0,,270,3420
534,2025-01-10T15:52:26.497933+00:00,p2dw8ajhaowx,Execution finished,0,3713.0,,311,3399
535,2025-01-10T15:52:31.202671+00:00,p2dwyi3gc5i7,Execution finished,0,4381.0,,278,4101
